   30.000000000000000        1.0000000000000000E-003   6.5017917855837793E-010   2.0997863319225334E-009   4.8302980478423073E-007
   30.000000000000000       0.41799999999999998        5.3467025421319880E-010   1.3307343417565326E-009   5.6812710900635125E-007
   30.000000000000000       0.56000000000000005        4.6544962431731876E-010   8.7277919134505231E-010   5.3403571882221834E-007
   30.000000000000000       0.67800000000000005        4.1413775057795490E-010   6.0564783595541206E-010   4.6704461010728289E-007
   30.000000000000000       0.78900000000000003        3.7329352230168498E-010   4.2865988452864778E-010   3.9311776157309560E-007
   30.000000000000000       0.90000000000000002        3.3250546562967158E-010   3.0106203182916381E-010   3.1481793279676744E-007
   30.000000000000000        1.0189999999999999        2.9441899561976996E-010   2.0956764196112649E-010   2.4090094558011029E-007
   30.000000000000000        1.1550000000000000        2.5949481491978788E-010   1.4355831967455122E-010   1.7348383915024026E-007
   30.000000000000000        1.3240000000000001        2.2292065072593310E-010   9.2443030581398819E-011   1.0885545616721460E-007
   30.000000000000000        1.5760000000000001        1.9051495590068553E-010   5.0565796117228349E-011   4.5145156567215496E-008
   50.000000000000000        1.0000000000000000E-003   6.5017917855837793E-010   2.1151648518042661E-009   2.4127288219776797E-007
   50.000000000000000       0.41799999999999998        5.3467025421319880E-010   1.3313136949146009E-009   3.2010893225150967E-007
   50.000000000000000       0.56000000000000005        4.6544962431731876E-010   8.7297185832288061E-010   3.1005016117863284E-007
   50.000000000000000       0.67800000000000005        4.1413775057795490E-010   6.0572687681253261E-010   2.8477080239386908E-007
   50.000000000000000       0.78900000000000003        3.7329352230168498E-010   4.2869571085439837E-010   2.5624228148380911E-007
   50.000000000000000       0.90000000000000002        3.3250546562967158E-010   3.0107839561309075E-010   2.2113714263385454E-007
   50.000000000000000        1.0189999999999999        2.9441899561976996E-010   2.0957486492888133E-010   1.8276600273489374E-007
   50.000000000000000        1.1550000000000000        2.5949481491978788E-010   1.4356126396728997E-010   1.4209731731308513E-007
   50.000000000000000        1.3240000000000001        2.2292065072593310E-010   9.2444025771769331E-011   9.6301007307558029E-008
   50.000000000000000        1.5760000000000001        1.9051495590068553E-010   5.0566017626402340E-011   4.3311218900277293E-008
   100.00000000000000        1.0000000000000000E-003   6.5017917855837793E-010   2.1770742819274626E-009   5.6763287597641545E-008
   100.00000000000000       0.41799999999999998        5.3467025421319880E-010   1.3340092989656276E-009   9.9020035491058845E-008
   100.00000000000000       0.56000000000000005        4.6544962431731876E-010   8.7386905427780105E-010   1.1409760346688129E-007
   100.00000000000000       0.67800000000000005        4.1413775057795490E-010   6.0609506976545993E-010   1.1517840621707708E-007
   100.00000000000000       0.78900000000000003        3.7329352230168498E-010   4.2886262859094729E-010   1.0934994885289069E-007
   100.00000000000000       0.90000000000000002        3.3250546562967158E-010   3.0115464389351669E-010   9.7570150139873165E-008
   100.00000000000000        1.0189999999999999        2.9441899561976996E-010   2.0960852323347746E-010   8.2729374321425742E-008
   100.00000000000000        1.1550000000000000        2.5949481491978788E-010   1.4357498473364958E-010   6.6028045703427489E-008
   100.00000000000000        1.3240000000000001        2.2292065072593310E-010   9.2448663640892752E-011   4.6345146297860038E-008
   100.00000000000000        1.5760000000000001        1.9051495590068553E-010   5.0567049948250873E-011   2.2057176213802634E-008
   200.00000000000000        1.0000000000000000E-003   6.5017917855837793E-010   2.3630287229216457E-009   6.6536732239948978E-009
   200.00000000000000       0.41799999999999998        5.3467025421319880E-010   1.3446832124144039E-009   1.3391062714204957E-008
   200.00000000000000       0.56000000000000005        4.6544962431731876E-010   8.7743407560620903E-010   1.9656837453950784E-008
   200.00000000000000       0.67800000000000005        4.1413775057795490E-010   6.0756007994732789E-010   2.3322157078867869E-008
   200.00000000000000       0.78900000000000003        3.7329352230168498E-010   4.2952726059756175E-010   2.5068614864712977E-008
   200.00000000000000       0.90000000000000002        3.3250546562967158E-010   3.0145838116044980E-010   2.4838253924158306E-008
   200.00000000000000        1.0189999999999999        2.9441899561976996E-010   2.0974264041705243E-010   2.3145929412894361E-008
   200.00000000000000        1.1550000000000000        2.5949481491978788E-010   1.4362966820046098E-010   2.0192953972161206E-008
   200.00000000000000        1.3240000000000001        2.2292065072593310E-010   9.2467150261195191E-011   1.5465543466052768E-008
   200.00000000000000        1.5760000000000001        1.9051495590068553E-010   5.0571165230641122E-011   7.9696305073529632E-009
   400.00000000000000        1.0000000000000000E-003   6.5017917855837793E-010   2.8079034808519269E-009  -4.2377328252160267E-011
   400.00000000000000       0.41799999999999998        5.3467025421319880E-010   1.3861683732371417E-009  -5.0655689540859049E-010
   400.00000000000000       0.56000000000000005        4.6544962431731876E-010   8.9148275375542382E-010   3.0493595602970540E-010
   400.00000000000000       0.67800000000000005        4.1413775057795490E-010   6.1336463572630408E-010   1.0847724594943817E-009
   400.00000000000000       0.78900000000000003        3.7329352230168498E-010   4.3216821530668686E-010   1.7148277628483943E-009
   400.00000000000000       0.90000000000000002        3.3250546562967158E-010   3.0266739999909346E-010   2.1427699657172568E-009
   400.00000000000000        1.0189999999999999        2.9441899561976996E-010   2.1027710007262527E-010   2.3680880746389589E-009
   400.00000000000000        1.1550000000000000        2.5949481491978788E-010   1.4384775416533630E-010   2.3763510059256964E-009
   400.00000000000000        1.3240000000000001        2.2292065072593310E-010   9.2540919298211101E-011   2.0561347859231974E-009
   400.00000000000000        1.5760000000000001        1.9051495590068553E-010   5.0587593726482970E-011   1.1395100342294740E-009
   800.00000000000000        1.0000000000000000E-003   6.5017917855837793E-010   3.4834823659075695E-009  -1.8211986151616606E-010
   800.00000000000000       0.41799999999999998        5.3467025421319880E-010   1.5350308952575102E-009  -7.0899170721428040E-010
   800.00000000000000       0.56000000000000005        4.6544962431731876E-010   9.4473521722943277E-010  -7.5812385872324517E-010
   800.00000000000000       0.67800000000000005        4.1413775057795490E-010   6.3584788814159187E-010  -7.0749072972783230E-010
   800.00000000000000       0.78900000000000003        3.7329352230168498E-010   4.4251590783655684E-010  -6.2403076134051250E-010
   800.00000000000000       0.90000000000000002        3.3250546562967158E-010   3.0743752482133701E-010  -5.1601780481626384E-010
   800.00000000000000        1.0189999999999999        2.9441899561976996E-010   2.1239540973728355E-010  -4.0275780192183301E-010
   800.00000000000000        1.1550000000000000        2.5949481491978788E-010   1.4471484455381408E-010  -2.9452286164065412E-010
   800.00000000000000        1.3240000000000001        2.2292065072593310E-010   9.2834879718557461E-011  -1.9619057980333721E-010
   800.00000000000000        1.5760000000000001        1.9051495590068553E-010   5.0653168650332940E-011  -1.3040787339415704E-010
   1000.0000000000000        1.0000000000000000E-003   6.5017917855837793E-010   3.6495377257334084E-009  -1.1330957529727077E-010
   1000.0000000000000       0.41799999999999998        5.3467025421319880E-010   1.6307047318003784E-009  -5.0507140838148027E-010
   1000.0000000000000       0.56000000000000005        4.6544962431731876E-010   9.8178178717451151E-010  -5.8292485599828427E-010
   1000.0000000000000       0.67800000000000005        4.1413775057795490E-010   6.5197802678426068E-010  -5.8090421813189087E-010
   1000.0000000000000       0.78900000000000003        3.7329352230168498E-010   4.5006132987035363E-010  -5.4671392516913701E-010
   1000.0000000000000       0.90000000000000002        3.3250546562967158E-010   3.1095000954861999E-010  -4.8509705703107956E-010
   1000.0000000000000        1.0189999999999999        2.9441899561976996E-010   2.1396523839222259E-010  -4.1091278339011837E-010
   1000.0000000000000        1.1550000000000000        2.5949481491978788E-010   1.4536025723403697E-010  -3.3141448494870205E-010
   1000.0000000000000        1.3240000000000001        2.2292065072593310E-010   9.3054378655139361E-011  -2.4536387693358215E-010
   1000.0000000000000        1.5760000000000001        1.9051495590068553E-010   5.0702247778257004E-011  -1.5750973644764074E-010
   2000.0000000000000        1.0000000000000000E-003   6.5017917855837793E-010   3.3324340730183440E-009  -5.3371495209397059E-012
   2000.0000000000000       0.41799999999999998        5.3467025421319880E-010   2.0710593043496145E-009  -1.1176302961508241E-010
   2000.0000000000000       0.56000000000000005        4.6544962431731876E-010   1.2121024614518968E-009  -1.6196596299238752E-010
   2000.0000000000000       0.67800000000000005        4.1413775057795490E-010   7.6494221958006885E-010  -1.8481417382078305E-010
   2000.0000000000000       0.78900000000000003        3.7329352230168498E-010   5.0637075907840856E-010  -1.9263650125736415E-010
   2000.0000000000000       0.90000000000000002        3.3250546562967158E-010   3.3818921445284796E-010  -1.8682262417130833E-010
   2000.0000000000000        1.0189999999999999        2.9441899561976996E-010   2.2645046815383689E-010  -1.7224910819485217E-010
   2000.0000000000000        1.1550000000000000        2.5949481491978788E-010   1.5058360958426661E-010  -1.5112033989046521E-010
   2000.0000000000000        1.3240000000000001        2.2292065072593310E-010   9.4853209720594460E-011  -1.2093615441577563E-010
   2000.0000000000000        1.5760000000000001        1.9051495590068553E-010   5.1108223243443474E-011  -7.7258085824484262E-011
   3000.0000000000000        1.0000000000000000E-003   6.5017917855837793E-010   2.4562150424265784E-009   3.7408332757984153E-012
   3000.0000000000000       0.41799999999999998        5.3467025421319880E-010   2.1597636077070840E-009  -3.2269762649502495E-011
   3000.0000000000000       0.56000000000000005        4.6544962431731876E-010   1.3921611363639965E-009  -5.8521320425247900E-011
   3000.0000000000000       0.67800000000000005        4.1413775057795490E-010   8.8773109283404402E-010  -7.4347312937091777E-011
   3000.0000000000000       0.78900000000000003        3.7329352230168498E-010   5.7829015466101181E-010  -8.2679261605843339E-011
   3000.0000000000000       0.90000000000000002        3.3250546562967158E-010   3.7641676998110028E-010  -8.3908278307219208E-011
   3000.0000000000000        1.0189999999999999        2.9441899561976996E-010   2.4507298359713919E-010  -8.0138269284659729E-011
   3000.0000000000000        1.1550000000000000        2.5949481491978788E-010   1.5870648231990640E-010  -7.2386514584625717E-011
   3000.0000000000000        1.3240000000000001        2.2292065072593310E-010   9.7735537664084731E-011  -5.9343492362227817E-011
   3000.0000000000000        1.5760000000000001        1.9051495590068553E-010   5.1773310963574246E-011  -3.8240028396427664E-011
   5000.0000000000000        1.0000000000000000E-003   6.5017917855837793E-010   1.2888281970625586E-009   2.1163873590175314E-012
   5000.0000000000000       0.41799999999999998        5.3467025421319880E-010   1.6567672488837481E-009  -3.6363712694476084E-012
   5000.0000000000000       0.56000000000000005        4.6544962431731876E-010   1.3802674825386783E-009  -1.0976774746541299E-011
   5000.0000000000000       0.67800000000000005        4.1413775057795490E-010   1.0037505959044464E-009  -1.7650297403748888E-011
   5000.0000000000000       0.78900000000000003        3.7329352230168498E-010   6.9227298790652499E-010  -2.2538652439914904E-011
   5000.0000000000000       0.90000000000000002        3.3250546562967158E-010   4.5474771919340071E-010  -2.5071347521101025E-011
   5000.0000000000000        1.0189999999999999        2.9441899561976996E-010   2.8980524020530974E-010  -2.5574724389746927E-011
   5000.0000000000000        1.1550000000000000        2.5949481491978788E-010   1.8043642862003466E-010  -2.4278395787302090E-011
   5000.0000000000000        1.3240000000000001        2.2292065072593310E-010   1.0606571174161271E-010  -2.0688781602920487E-011
   5000.0000000000000        1.5760000000000001        1.9051495590068553E-010   5.3809056515202068E-011  -1.3646827460242887E-011
   8000.0000000000000        1.0000000000000000E-003   6.5017917855837793E-010   6.2874233435692291E-010   6.7012138296423990E-013
   8000.0000000000000       0.41799999999999998        5.3467025421319880E-010   9.5012137607482696E-010  -2.8098799615423654E-014
   8000.0000000000000       0.56000000000000005        4.6544962431731876E-010   9.8345622863576678E-010  -1.2955447375497725E-012
   8000.0000000000000       0.67800000000000005        4.1413775057795490E-010   8.6952178664284770E-010  -3.0414969136174040E-012
   8000.0000000000000       0.78900000000000003        3.7329352230168498E-010   6.9698295326843505E-010  -4.8558067953849391E-012
   8000.0000000000000       0.90000000000000002        3.3250546562967158E-010   5.0649509999342314E-010  -6.3133845398846378E-012
   8000.0000000000000        1.0189999999999999        2.9441899561976996E-010   3.4047969300001954E-010  -7.2172264749380345E-012
   8000.0000000000000        1.1550000000000000        2.5949481491978788E-010   2.1369390781447750E-010  -7.4585096550945425E-012
   8000.0000000000000        1.3240000000000001        2.2292065072593310E-010   1.2168966019031666E-010  -6.7808780983345173E-012
   8000.0000000000000        1.5760000000000001        1.9051495590068553E-010   5.8236237173373828E-011  -4.6874548263032188E-012
   10000.000000000000        1.0000000000000000E-003   6.5017917855837793E-010   4.4104032252757830E-010   3.6388301559462624E-013
   10000.000000000000       0.41799999999999998        5.3467025421319880E-010   6.9189184068453260E-010   1.5166617915243808E-013
   10000.000000000000       0.56000000000000005        4.6544962431731876E-010   7.5894422365807675E-010  -3.1679410458857669E-013
   10000.000000000000       0.67800000000000005        4.1413775057795490E-010   7.2533285039361906E-010  -1.0646681255033445E-012
   10000.000000000000       0.78900000000000003        3.7329352230168498E-010   6.3058219328465816E-010  -1.9759989933746257E-012
   10000.000000000000       0.90000000000000002        3.3250546562967158E-010   4.9319477574526347E-010  -2.8621058950494435E-012
   10000.000000000000        1.0189999999999999        2.9441899561976996E-010   3.5155151009149594E-010  -3.5565761385880939E-012
   10000.000000000000        1.1550000000000000        2.5949481491978788E-010   2.2903293779036820E-010  -3.9210693988644737E-012
   10000.000000000000        1.3240000000000001        2.2292065072593310E-010   1.3171910391477394E-010  -3.7497099674734478E-012
   10000.000000000000        1.5760000000000001        1.9051495590068553E-010   6.1741144695402947E-011  -2.6950102500876714E-012
   15000.000000000000        1.0000000000000000E-003   6.5017917855837793E-010   2.2899735417531144E-010   1.1329711217796362E-013
   15000.000000000000       0.41799999999999998        5.3467025421319880E-010   3.7670287245005817E-010   1.1973842772671736E-013
   15000.000000000000       0.56000000000000005        4.6544962431731876E-010   4.3957062851396055E-010   7.3057188680719190E-014
