   100.00000000000000        1.5760000000000001       -7.6328075165650343E-008  -2.7127592958950805E-009  -2.6938318124767662E-006
   200.00000000000000        1.0000000000000000E-003  -5.7857774887629183E-009   2.2140826435835972E-006   4.1736447916920722E-006
   200.00000000000000       0.41799999999999998       -7.7684557922006730E-009   1.3584178188654661E-006   6.2976062184110219E-006
   200.00000000000000       0.56000000000000005       -9.6421207410451206E-009   9.1738364981018074E-007   6.3066332428419863E-006
   200.00000000000000       0.67800000000000005       -1.1781627614909055E-008   6.3246951950490581E-007   5.6263536102265145E-006
   200.00000000000000       0.78900000000000003       -1.4491916354250601E-008   4.3755532166871523E-007   4.6623753147881070E-006
   200.00000000000000       0.90000000000000002       -1.7740305733539324E-008   2.9099721899637165E-007   3.4713105604629068E-006
   200.00000000000000        1.0189999999999999       -2.2122482644969273E-008   1.8246656373472712E-007   2.2107400727626201E-006
   200.00000000000000        1.1550000000000000       -2.8763912944859301E-008   1.0294968758418315E-007   9.6894441703205472E-007
   200.00000000000000        1.3240000000000001       -4.0104373647038691E-008   4.3831680560850586E-008  -1.9007129433149253E-007
   200.00000000000000        1.5760000000000001       -7.6328075165650343E-008  -2.7137170291234692E-009  -1.4909045519428646E-006
   400.00000000000000        1.0000000000000000E-003  -5.7857774887629183E-009   2.0082342981281097E-006   1.0252389095480205E-006
   400.00000000000000       0.41799999999999998       -7.7684557922006730E-009   1.3351620833291561E-006   1.7388638805046638E-006
   400.00000000000000       0.56000000000000005       -9.6421207410451206E-009   9.0930386160425748E-007   1.8625954956914216E-006
   400.00000000000000       0.67800000000000005       -1.1781627614909055E-008   6.2909456411139417E-007   1.7494206246015821E-006
   400.00000000000000       0.78900000000000003       -1.4491916354250601E-008   4.3604087599437642E-007   1.5148695565618774E-006
   400.00000000000000       0.90000000000000002       -1.7740305733539324E-008   2.9032314159486953E-007   1.1743721013428951E-006
   400.00000000000000        1.0189999999999999       -2.2122482644969273E-008   1.8218138946427958E-007   7.7821816721895109E-007
   400.00000000000000        1.1550000000000000       -2.8763912944859301E-008   1.0284161583790811E-007   3.5604393056354925E-007
   400.00000000000000        1.3240000000000001       -4.0104373647038691E-008   4.3800204843440410E-008  -7.0272510713024493E-008
   400.00000000000000        1.5760000000000001       -7.6328075165650343E-008  -2.7175403799945825E-009  -5.9402357963456461E-007
   800.00000000000000        1.0000000000000000E-003  -5.7857774887629183E-009   1.5325692913617282E-006   2.0459848098809229E-007
   800.00000000000000       0.41799999999999998       -7.7684557922006730E-009   1.2479191597667197E-006   3.9368767328753322E-007
   800.00000000000000       0.56000000000000005       -9.6421207410451206E-009   8.7802502916968055E-007   4.4583310375967642E-007
   800.00000000000000       0.67800000000000005       -1.1781627614909055E-008   6.1586349823252033E-007   4.3508593173292117E-007
   800.00000000000000       0.78900000000000003       -1.4491916354250601E-008   4.3006330193608992E-007   3.8868057954530112E-007
   800.00000000000000       0.90000000000000002       -1.7740305733539324E-008   2.8765139811465576E-007   3.0985955475453178E-007
   800.00000000000000        1.0189999999999999       -2.2122482644969273E-008   1.8104791601557649E-007   2.1098375559281580E-007
   800.00000000000000        1.1550000000000000       -2.8763912944859301E-008   1.0241122468584609E-007   9.9336678311260423E-008
   800.00000000000000        1.3240000000000001       -4.0104373647038691E-008   4.3674678445788982E-008  -1.9933691236266423E-008
   800.00000000000000        1.5760000000000001       -7.6328075165650343E-008  -2.7328016220738784E-009  -1.7611807704528509E-007
   1000.0000000000000        1.0000000000000000E-003  -5.7857774887629183E-009   1.3118525336710233E-006   1.1517073693627304E-007
   1000.0000000000000       0.41799999999999998       -7.7684557922006730E-009   1.1879904806632730E-006   2.3433192575669932E-007
   1000.0000000000000       0.56000000000000005       -9.6421207410451206E-009   8.5559164713652010E-007   2.7102710120918535E-007
   1000.0000000000000       0.67800000000000005       -1.1781627614909055E-008   6.0620637977781391E-007   2.6784496923047197E-007
   1000.0000000000000       0.78900000000000003       -1.4491916354250601E-008   4.2565894476623098E-007   2.4150898406397970E-007
   1000.0000000000000       0.90000000000000002       -1.7740305733539324E-008   2.8567131138658259E-007   1.9402517142857138E-007
   1000.0000000000000        1.0189999999999999       -2.2122482644969273E-008   1.8020458227866019E-007   1.3303946663515202E-007
   1000.0000000000000        1.1550000000000000       -2.8763912944859301E-008   1.0209012518707396E-007   6.3052391931339437E-008
   1000.0000000000000        1.3240000000000001       -4.0104373647038691E-008   4.3580844094834174E-008  -1.2810160143101766E-008
   1000.0000000000000        1.5760000000000001       -7.6328075165650343E-008  -2.7442240104133022E-009  -1.1372927324412802E-007
   2000.0000000000000        1.0000000000000000E-003  -5.7857774887629183E-009   5.6836729455257071E-007   1.4735352848166283E-008
   2000.0000000000000       0.41799999999999998       -7.7684557922006730E-009   8.2222494772430964E-007   3.9015184633841764E-008
   2000.0000000000000       0.56000000000000005       -9.6421207410451206E-009   6.9755871895316042E-007   5.0277245917813266E-008
   2000.0000000000000       0.67800000000000005       -1.1781627614909055E-008   5.3369280188312302E-007   5.2629686573052955E-008
   2000.0000000000000       0.78900000000000003       -1.4491916354250601E-008   3.9138474633954016E-007   4.9269919185138692E-008
   2000.0000000000000       0.90000000000000002       -1.7740305733539324E-008   2.6991253009896969E-007   4.0690560425810142E-008
   2000.0000000000000        1.0189999999999999       -2.2122482644969273E-008   1.7338969649937889E-007   2.8510583024948206E-008
   2000.0000000000000        1.1550000000000000       -2.8763912944859301E-008   9.9467311959933760E-008   1.3702652872075447E-008
   2000.0000000000000        1.3240000000000001       -4.0104373647038691E-008   4.2808426519206162E-008  -3.0830543489043163E-009
   2000.0000000000000        1.5760000000000001       -7.6328075165650343E-008  -2.8387151994325467E-009  -2.6431685137991484E-008
   3000.0000000000000        1.0000000000000000E-003  -5.7857774887629183E-009   2.6043816919224868E-007   3.4557473758380446E-009
   3000.0000000000000       0.41799999999999998       -7.7684557922006730E-009   5.0570703508164824E-007   1.1119851828567287E-008
   3000.0000000000000       0.56000000000000005       -9.6421207410451206E-009   5.1655817598048941E-007   1.6153753034457265E-008
   3000.0000000000000       0.67800000000000005       -1.1781627614909055E-008   4.3844559149504412E-007   1.8050806021409305E-008
   3000.0000000000000       0.78900000000000003       -1.4491916354250601E-008   3.4262600192948175E-007   1.7588781630596044E-008
   3000.0000000000000       0.90000000000000002       -1.7740305733539324E-008   2.4631567609685391E-007   1.4914948717332964E-008
   3000.0000000000000        1.0189999999999999       -2.2122482644969273E-008   1.6281954407592505E-007   1.0629676325673912E-008
   3000.0000000000000        1.1550000000000000       -2.8763912944859301E-008   9.5296017022667982E-008   5.1188119432636568E-009
   3000.0000000000000        1.3240000000000001       -4.0104373647038691E-008   4.1557448107821071E-008  -1.3548216989759932E-009
   3000.0000000000000        1.5760000000000001       -7.6328075165650343E-008  -2.9935408314819253E-009  -1.0649581781323638E-008
   5000.0000000000000        1.0000000000000000E-003  -5.7857774887629183E-009   7.9428062016452174E-008   4.5278435843821781E-010
   5000.0000000000000       0.41799999999999998       -7.7684557922006730E-009   1.8873414397488687E-007   1.6291462763723985E-009
   5000.0000000000000       0.56000000000000005       -9.6421207410451206E-009   2.4982289678745553E-007   2.8639876276375781E-009
   5000.0000000000000       0.67800000000000005       -1.1781627614909055E-008   2.5968856085800015E-007   3.6866727826141459E-009
   5000.0000000000000       0.78900000000000003       -1.4491916354250601E-008   2.3512637095591403E-007   3.9503591583601243E-009
   5000.0000000000000       0.90000000000000002       -1.7740305733539324E-008   1.8811051880028957E-007   3.5658539352327416E-009
   5000.0000000000000        1.0189999999999999       -2.2122482644969273E-008   1.3453379387979160E-007   2.6322391066004287E-009
   5000.0000000000000        1.1550000000000000       -2.8763912944859301E-008   8.3439964043841036E-008   1.2422808893168555E-009
   5000.0000000000000        1.3240000000000001       -4.0104373647038691E-008   3.7837792668077118E-008  -5.2690070538712957E-010
   5000.0000000000000        1.5760000000000001       -7.6328075165650343E-008  -3.4676279495469769E-009  -3.2416917462991141E-009
   8000.0000000000000        1.0000000000000000E-003  -5.7857774887629183E-009   2.4079351622239124E-008   6.5600808557011895E-011
   8000.0000000000000       0.41799999999999998       -7.7684557922006730E-009   5.9669550275175210E-008   2.0076885909507641E-010
   8000.0000000000000       0.56000000000000005       -9.6421207410451206E-009   8.7875860208853967E-008   3.6915731644387320E-010
   8000.0000000000000       0.67800000000000005       -1.1781627614909055E-008   1.0798612709341354E-007   5.4096397645423406E-010
   8000.0000000000000       0.78900000000000003       -1.4491916354250601E-008   1.1650747936713863E-007   6.6272599163312912E-010
   8000.0000000000000       0.90000000000000002       -1.7740305733539324E-008   1.0913200975078772E-007   6.6234229269371819E-010
   8000.0000000000000        1.0189999999999999       -2.2122482644969273E-008   8.9265437625794489E-008   5.1108553445856035E-010
   8000.0000000000000        1.1550000000000000       -2.8763912944859301E-008   6.1791997332023274E-008   2.0299299815685195E-010
   8000.0000000000000        1.3240000000000001       -4.0104373647038691E-008   3.0294990380950333E-008  -2.5391496030688698E-010
   8000.0000000000000        1.5760000000000001       -7.6328075165650343E-008  -4.4994048044500467E-009  -1.0506876901289377E-009
   10000.000000000000        1.0000000000000000E-003  -5.7857774887629183E-009   1.2990931017158412E-008   2.6527879288630291E-011
   10000.000000000000       0.41799999999999998       -7.7684557922006730E-009   3.3443342913678856E-008   6.8663605186247695E-011
   10000.000000000000       0.56000000000000005       -9.6421207410451206E-009   4.9274073501283689E-008   1.1343522984631624E-010
   10000.000000000000       0.67800000000000005       -1.1781627614909055E-008   6.2561554383525055E-008   1.6423458320213495E-010
   10000.000000000000       0.78900000000000003       -1.4491916354250601E-008   7.1847729486343811E-008   2.0979200139592366E-010
   10000.000000000000       0.90000000000000002       -1.7740305733539324E-008   7.2737434261903988E-008   2.1940564121326834E-010
   10000.000000000000        1.0189999999999999       -2.2122482644969273E-008   6.4406876599524708E-008   1.6639236178621562E-010
   10000.000000000000        1.1550000000000000       -2.8763912944859301E-008   4.7970348384544769E-008   3.3305818192703991E-011
   10000.000000000000        1.3240000000000001       -4.0104373647038691E-008   2.4823827566185832E-008  -1.8638325156739855E-010
   10000.000000000000        1.5760000000000001       -7.6328075165650343E-008  -5.3166280250927127E-009  -6.1101428988151519E-010
   15000.000000000000        1.0000000000000000E-003  -5.7857774887629183E-009   4.1103398342880029E-009   5.8384436256488997E-012
   15000.000000000000       0.41799999999999998       -7.7684557922006730E-009   1.0407260589287955E-008   8.6858388200250504E-012
   15000.000000000000       0.56000000000000005       -9.6421207410451206E-009   1.5868383420990542E-008   6.0025915817893340E-012
   15000.000000000000       0.67800000000000005       -1.1781627614909055E-008   2.0234175373828569E-008  -2.0904642146003923E-013
   15000.000000000000       0.78900000000000003       -1.4491916354250601E-008   2.3966273698433301E-008  -8.1368239303320901E-012
   15000.000000000000       0.90000000000000002       -1.7740305733539324E-008   2.6354855696212785E-008  -1.7238735131901232E-011
   15000.000000000000        1.0189999999999999       -2.2122482644969273E-008   2.6296028018913513E-008  -3.1635129725369309E-011
   15000.000000000000        1.1550000000000000       -2.8763912944859301E-008   2.2408766740816399E-008  -5.8517986035108398E-011
   15000.000000000000        1.3240000000000001       -4.0104373647038691E-008   1.2647545258823148E-008  -1.0626091289924566E-010
   15000.000000000000        1.5760000000000001       -7.6328075165650343E-008  -7.4015366973281382E-009  -2.2650052033730656E-010
   20000.000000000000        1.0000000000000000E-003  -5.7857774887629183E-009   1.8351113623743909E-009   2.2203796109482165E-012
   20000.000000000000       0.41799999999999998       -7.7684557922006730E-009   4.3225053431986774E-009   2.4457269295305912E-012
   20000.000000000000       0.56000000000000005       -9.6421207410451206E-009   6.3434726887517700E-009  -1.5786020493311941E-012
   20000.000000000000       0.67800000000000005       -1.1781627614909055E-008   7.9041219825865875E-009  -8.5473473831491120E-012
   20000.000000000000       0.78900000000000003       -1.4491916354250601E-008   9.3472530250607160E-009  -1.7458570440262082E-011
   20000.000000000000       0.90000000000000002       -1.7740305733539324E-008   1.0116476847612209E-008  -2.7713303085013553E-011
   20000.000000000000        1.0189999999999999       -2.2122482644969273E-008   1.0146516731352593E-008  -3.9019856190813803E-011
   20000.000000000000        1.1550000000000000       -2.8763912944859301E-008   8.8670453471857939E-009  -5.1597994804089795E-011
   20000.000000000000        1.3240000000000001       -4.0104373647038691E-008   4.4062293179013103E-009  -6.7230799980749549E-011
   20000.000000000000        1.5760000000000001       -7.6328075165650343E-008  -9.0669911728472619E-009  -1.1114540755180774E-010
   30000.000000000000        1.0000000000000000E-003  -5.7857774887629183E-009   7.1664953397194219E-010   5.9973977660452480E-013
   30000.000000000000       0.41799999999999998       -7.7684557922006730E-009   1.2408964965878093E-009   7.9792537800693943E-013
   30000.000000000000       0.56000000000000005       -9.6421207410451206E-009   1.5174232405420286E-009  -5.5658797806393393E-013
   30000.000000000000       0.67800000000000005       -1.1781627614909055E-008   1.7017062198702725E-009  -3.2182591634087120E-012
   30000.000000000000       0.78900000000000003       -1.4491916354250601E-008   1.5778482314284163E-009  -7.1938940468943396E-012
   30000.000000000000       0.90000000000000002       -1.7740305733539324E-008   1.1490749246090126E-009  -1.2141119521194937E-011
   30000.000000000000        1.0189999999999999       -2.2122482644969273E-008   4.4679338597247520E-010  -1.7848667927389164E-011
   30000.000000000000        1.1550000000000000       -2.8763912944859301E-008  -6.8663964224026770E-010  -2.3912469974170131E-011
   30000.000000000000        1.3240000000000001       -4.0104373647038691E-008  -2.8917973799023610E-009  -2.9280002047577531E-011
   30000.000000000000        1.5760000000000001       -7.6328075165650343E-008  -1.0489474919637330E-008  -3.9225534051640049E-011
   50000.000000000000        1.0000000000000000E-003  -5.7857774887629183E-009   3.1224282521522182E-010   9.8215645013045644E-014
   50000.000000000000       0.41799999999999998       -7.7684557922006730E-009   4.6672921706582166E-010   2.3575765512728524E-013
   50000.000000000000       0.56000000000000005       -9.6421207410451206E-009   4.1614827137093978E-010   1.4534821377838432E-013
   50000.000000000000       0.67800000000000005       -1.1781627614909055E-008   2.3686805603771928E-010  -2.3186816099585586E-013
   50000.000000000000       0.78900000000000003       -1.4491916354250601E-008  -8.7561490976466098E-011  -9.2342994855445322E-013
   50000.000000000000       0.90000000000000002       -1.7740305733539324E-008  -5.9085362987074747E-010  -1.9245904398566782E-012
   50000.000000000000        1.0189999999999999       -2.2122482644969273E-008  -1.3160367240207595E-009  -3.2474294085448526E-012
   50000.000000000000        1.1550000000000000       -2.8763912944859301E-008  -2.3835056789837589E-009  -4.8680021539396927E-012
   50000.000000000000        1.3240000000000001       -4.0104373647038691E-008  -4.1268200317708774E-009  -6.5988278476942838E-012
   50000.000000000000        1.5760000000000001       -7.6328075165650343E-008  -8.7139678705543976E-009  -8.6799918675686000E-012
