   30.000000000000000        1.0000000000000000E-003  -1.7757863787458620E-007  -1.1511056692447381E-006  -3.2544244703719259E-004
   30.000000000000000       0.41799999999999998       -1.5360428677364827E-007  -6.0060455555483974E-007  -4.4007031330651282E-004
   30.000000000000000       0.56000000000000005       -1.4035020743270286E-007  -3.7185905633841360E-007  -4.2143327840511551E-004
   30.000000000000000       0.67800000000000005       -1.3102454315967919E-007  -2.4538507496653053E-007  -3.7325526229560637E-004
   30.000000000000000       0.78900000000000003       -1.2519927643752450E-007  -1.7018853891766931E-007  -3.2106998141673949E-004
   30.000000000000000       0.90000000000000002       -1.1967591701317050E-007  -1.2062391288065063E-007  -2.6458099309620747E-004
   30.000000000000000        1.0189999999999999       -1.1593408676897304E-007  -8.8197400121969476E-008  -2.0978815275572227E-004
   30.000000000000000        1.1550000000000000       -1.1534682403226096E-007  -6.7122079122604385E-008  -1.5794212693645196E-004
   30.000000000000000        1.3240000000000001       -1.1873455707863527E-007  -5.2505668961654095E-008  -1.0530063266121068E-004
   30.000000000000000        1.5760000000000001       -1.4594566858769715E-007  -4.5388927354297534E-008  -4.9516702780870071E-005
   50.000000000000000        1.0000000000000000E-003  -1.7757863787458620E-007  -1.1488525267022740E-006  -1.4370367357111429E-004
   50.000000000000000       0.41799999999999998       -1.5360428677364827E-007  -6.0042454869213022E-007  -2.3315936744470678E-004
   50.000000000000000       0.56000000000000005       -1.4035020743270286E-007  -3.7180188084102835E-007  -2.5195778184891311E-004
   50.000000000000000       0.67800000000000005       -1.3102454315967919E-007  -2.4536280071196641E-007  -2.4841506539538370E-004
   50.000000000000000       0.78900000000000003       -1.2519927643752450E-007  -1.7017918457781711E-007  -2.3480969701884330E-004
   50.000000000000000       0.90000000000000002       -1.1967591701317050E-007  -1.2061996093033026E-007  -2.1010117487700318E-004
   50.000000000000000        1.0189999999999999       -1.1593408676897304E-007  -8.8195775425263223E-008  -1.7920290797296965E-004
   50.000000000000000        1.1550000000000000       -1.1534682403226096E-007  -6.7121447786533410E-008  -1.4415567219118740E-004
   50.000000000000000        1.3240000000000001       -1.1873455707863527E-007  -5.2505452907856634E-008  -1.0241616725248403E-004
   50.000000000000000        1.5760000000000001       -1.4594566858769715E-007  -4.5388862384002849E-008  -5.1623298690869751E-005
   100.00000000000000        1.0000000000000000E-003  -1.7757863787458620E-007  -1.1391440189981585E-006  -2.8561879208252999E-005
   100.00000000000000       0.41799999999999998       -1.5360428677364827E-007  -5.9958669319801084E-007  -6.4355809025251227E-005
   100.00000000000000       0.56000000000000005       -1.4035020743270286E-007  -3.7153558537376385E-007  -8.1426289549040685E-005
