   30.000000000000000        1.0000000000000000E-003  -1.2604359030813741E-007   3.0767211409624935E-007   2.1848776266536566E-004
   30.000000000000000       0.41799999999999998       -9.4379561739335485E-008   1.4815101257172042E-008   3.9191488867238431E-004
   30.000000000000000       0.56000000000000005       -7.4798759627359988E-008  -3.2435029065149306E-008   3.8205577182121432E-004
   30.000000000000000       0.67800000000000005       -5.8639516146088433E-008  -4.3174926093121721E-008   3.3478299928750755E-004
   30.000000000000000       0.78900000000000003       -4.4248946936517462E-008  -4.0017948450895118E-008   2.8528179226508510E-004
   30.000000000000000       0.90000000000000002       -2.9442378225616531E-008  -3.0041412994673288E-008   2.3404516625284469E-004
   30.000000000000000        1.0189999999999999       -1.3775238638840318E-008  -1.7451973970470196E-008   1.8567325880176696E-004
   30.000000000000000        1.1550000000000000        4.2685682816392313E-009  -4.1865505577916687E-009   1.4058535118219160E-004
   30.000000000000000        1.3240000000000001        2.8465359252303480E-008   9.2656981212079561E-009   9.4956523829970642E-005
   30.000000000000000        1.5760000000000001        8.1561700055068758E-008   2.7202180140914630E-008   4.6423006990689792E-005
   50.000000000000000        1.0000000000000000E-003  -1.2604359030813741E-007   3.0327220805806618E-007   6.0618063822210932E-005
   50.000000000000000       0.41799999999999998       -9.4379561739335485E-008   1.4705162397388990E-008   1.5954801329077362E-004
   50.000000000000000       0.56000000000000005       -7.4798759627359988E-008  -3.2464747763489256E-008   2.1036902298675157E-004
   50.000000000000000       0.67800000000000005       -5.8639516146088433E-008  -4.3185154288045103E-008   2.3130179038666259E-004
   50.000000000000000       0.78900000000000003       -4.4248946936517462E-008  -4.0021357958160146E-008   2.3239852219005471E-004
   50.000000000000000       0.90000000000000002       -2.9442378225616531E-008  -3.0042748286166917E-008   2.1518719166111906E-004
   50.000000000000000        1.0189999999999999       -1.3775238638840318E-008  -1.7452369976068515E-008   1.8712555830008580E-004
   50.000000000000000        1.1550000000000000        4.2685682816392313E-009  -4.1866754562616518E-009   1.5227680940237221E-004
   50.000000000000000        1.3240000000000001        2.8465359252303480E-008   9.2656596739199043E-009   1.0921845216477581E-004
   50.000000000000000        1.5760000000000001        8.1561700055068758E-008   2.7202149534513139E-008   5.6305223673045611E-005
   100.00000000000000        1.0000000000000000E-003  -1.2604359030813741E-007   2.8552387383554813E-007   4.7734083761374800E-006
   100.00000000000000       0.41799999999999998       -9.4379561739335485E-008   1.4193583337030256E-008   2.8581519444631303E-005
   100.00000000000000       0.56000000000000005       -7.4798759627359988E-008  -3.2603141657554390E-008   4.3878353768649990E-005
   100.00000000000000       0.67800000000000005       -5.8639516146088433E-008  -4.3232798633273803E-008   5.4609868278542319E-005
   100.00000000000000       0.78900000000000003       -4.4248946936517462E-008  -4.0037242116273094E-008   6.2302461823569811E-005
   100.00000000000000       0.90000000000000002       -2.9442378225616531E-008  -3.0048969802228901E-008   6.6040210997794226E-005
   100.00000000000000        1.0189999999999999       -1.3775238638840318E-008  -1.7454215192446886E-008   6.6439776616061355E-005
   100.00000000000000        1.1550000000000000        4.2685682816392313E-009  -4.1872574680885167E-009   6.3401694803830015E-005
   100.00000000000000        1.3240000000000001        2.8465359252303480E-008   9.2654805021434846E-009   5.4575159065713602E-005
   100.00000000000000        1.5760000000000001        8.1561700055068758E-008   2.7202006895282084E-008   3.5684813226449342E-005
   200.00000000000000        1.0000000000000000E-003  -1.2604359030813741E-007   2.3161228464264376E-007  -1.9984845484537397E-006
   200.00000000000000       0.41799999999999998       -9.4379561739335485E-008   1.2166917069992648E-008   2.2149086902482541E-006
   200.00000000000000       0.56000000000000005       -7.4798759627359988E-008  -3.3153089094918569E-008   6.0679248810869207E-006
   200.00000000000000       0.67800000000000005       -5.8639516146088433E-008  -4.3422351103878406E-008   9.3922751348954549E-006
   200.00000000000000       0.78900000000000003       -4.4248946936517462E-008  -4.0100473020417448E-008   1.2183199753774253E-005
   200.00000000000000       0.90000000000000002       -2.9442378225616531E-008  -3.0073747259254177E-008   1.4139886617901390E-005
   200.00000000000000        1.0189999999999999       -1.3775238638840318E-008  -1.7461565636106634E-008   1.5296361342810522E-005
   200.00000000000000        1.1550000000000000        4.2685682816392313E-009  -4.1895765511943583E-009   1.5573847838786121E-005
   200.00000000000000        1.3240000000000001        2.8465359252303480E-008   9.2647663778163582E-009   1.4347709421070881E-005
   200.00000000000000        1.5760000000000001        8.1561700055068758E-008   2.7201438256830396E-008   1.0623489318982759E-005
   400.00000000000000        1.0000000000000000E-003  -1.2604359030813741E-007   9.8171001492718486E-008  -1.0232473743300476E-006
   400.00000000000000       0.41799999999999998       -9.4379561739335485E-008   4.2750224181075411E-009  -7.2965904098204581E-007
   400.00000000000000       0.56000000000000005       -7.4798759627359988E-008  -3.5320866858301813E-008  -1.5071074438789207E-007
   400.00000000000000       0.67800000000000005       -5.8639516146088433E-008  -4.4173056656764882E-008   5.3620566987574977E-007
   400.00000000000000       0.78900000000000003       -4.4248946936517462E-008  -4.0351462122075808E-008   1.2454112341191090E-006
   400.00000000000000       0.90000000000000002       -2.9442378225616531E-008  -3.0172275771969409E-008   1.8988707907977660E-006
   400.00000000000000        1.0189999999999999       -1.3775238638840318E-008  -1.7490823381602965E-008   2.4579711106463772E-006
   400.00000000000000        1.1550000000000000        4.2685682816392313E-009  -4.1988174830540097E-009   2.8767613348941147E-006
   400.00000000000000        1.3240000000000001        2.8465359252303480E-008   9.2619176464330465E-009   3.0035770360928692E-006
   400.00000000000000        1.5760000000000001        8.1561700055068758E-008   2.7199167946061718E-008   2.6440497467740766E-006
   800.00000000000000        1.0000000000000000E-003  -1.2604359030813741E-007  -1.3237120960878609E-007  -2.8312506350090326E-007
   800.00000000000000       0.41799999999999998       -9.4379561739335485E-008  -2.4285781655892306E-008  -3.4379515317910399E-007
   800.00000000000000       0.56000000000000005       -7.4798759627359988E-008  -4.3547896507321318E-008  -3.0745232800242896E-007
   800.00000000000000       0.67800000000000005       -5.8639516146088433E-008  -4.7075771390765131E-008  -2.1563204441034856E-007
   800.00000000000000       0.78900000000000003       -4.4248946936517462E-008  -4.1330746000780263E-008  -9.3820463807108566E-008
   800.00000000000000       0.90000000000000002       -2.9442378225616531E-008  -3.0559473299976769E-008   4.5724263589548227E-008
   800.00000000000000        1.0189999999999999       -1.3775238638840318E-008  -1.7606247552278391E-008   1.8990579281017973E-007
   800.00000000000000        1.1550000000000000        4.2685682816392313E-009  -4.2354327067797702E-009   3.2713606096155414E-007
   800.00000000000000        1.3240000000000001        2.8465359252303480E-008   9.2505803085836679E-009   4.3298696439132759E-007
   800.00000000000000        1.5760000000000001        8.1561700055068758E-008   2.7190101674106694E-008   4.9531749049153710E-007
   1000.0000000000000        1.0000000000000000E-003  -1.2604359030813741E-007  -2.1010391851700565E-007  -1.7564167588704077E-007
   1000.0000000000000       0.41799999999999998       -9.4379561739335485E-008  -4.2910682197806503E-008  -2.3050116036582856E-007
   1000.0000000000000       0.56000000000000005       -7.4798759627359988E-008  -4.9282434950325164E-008  -2.2375407628138915E-007
   1000.0000000000000       0.67800000000000005       -5.8639516146088433E-008  -4.9153077794339734E-008  -1.7974668277359489E-007
   1000.0000000000000       0.78900000000000003       -4.4248946936517462E-008  -4.2040537311908892E-008  -1.1425237024551434E-007
   1000.0000000000000       0.90000000000000002       -2.9442378225616531E-008  -3.0842981039755436E-008  -3.3673015762615997E-008
   1000.0000000000000        1.0189999999999999       -1.3775238638840318E-008  -1.7691224731592430E-008   5.3768132761351036E-008
   1000.0000000000000        1.1550000000000000        4.2685682816392313E-009  -4.2625554746881116E-009   1.4106097066166102E-007
   1000.0000000000000        1.3240000000000001        2.8465359252303480E-008   9.2421299287514607E-009   2.1551868557579580E-007
   1000.0000000000000        1.5760000000000001        8.1561700055068758E-008   2.7183311627291937E-008   2.7660073549966293E-007
   2000.0000000000000        1.0000000000000000E-003  -1.2604359030813741E-007  -3.2353984932223185E-007  -3.3604109699446356E-008
   2000.0000000000000       0.41799999999999998       -9.4379561739335485E-008  -1.3621648253254429E-007  -5.3157203730126750E-008
   2000.0000000000000       0.56000000000000005       -7.4798759627359988E-008  -8.5317684909558817E-008  -5.9522339599553519E-008
   2000.0000000000000       0.67800000000000005       -5.8639516146088433E-008  -6.3554138880452128E-008  -5.7036578037261715E-008
   2000.0000000000000       0.78900000000000003       -4.4248946936517462E-008  -4.7207080004013400E-008  -4.8735314786203395E-008
   2000.0000000000000       0.90000000000000002       -2.9442378225616531E-008  -3.2991422268898910E-008  -3.5533832855820343E-008
   2000.0000000000000        1.0189999999999999       -1.3775238638840318E-008  -1.8349214590223413E-008  -1.8936481083159726E-008
   2000.0000000000000        1.1550000000000000        4.2685682816392313E-009  -4.4778160511390638E-009  -3.7548413368998486E-010
   2000.0000000000000        1.3240000000000001        2.8465359252303480E-008   9.1733712064135859E-009   1.8784316430720657E-008
   2000.0000000000000        1.5760000000000001        8.1561700055068758E-008   2.7126997687456163E-008   4.2206666281635988E-008
   3000.0000000000000        1.0000000000000000E-003  -1.2604359030813741E-007  -2.6046528743699876E-007  -1.1077472624782823E-008
   3000.0000000000000       0.41799999999999998       -9.4379561739335485E-008  -1.7767179526281654E-007  -1.9686962275997256E-008
   3000.0000000000000       0.56000000000000005       -7.4798759627359988E-008  -1.1492465208559354E-007  -2.3543305079715451E-008
   3000.0000000000000       0.67800000000000005       -5.8639516146088433E-008  -7.8752275587623622E-008  -2.3880907186629232E-008
   3000.0000000000000       0.78900000000000003       -4.4248946936517462E-008  -5.3358554689872500E-008  -2.1735403794661643E-008
   3000.0000000000000       0.90000000000000002       -2.9442378225616531E-008  -3.5827627040371872E-008  -1.7512161600137633E-008
   3000.0000000000000        1.0189999999999999       -1.3775238638840318E-008  -1.9265061012094953E-008  -1.1618882120501872E-008
   3000.0000000000000        1.1550000000000000        4.2685682816392313E-009  -4.7966277699826333E-009  -4.6547272891018103E-009
   3000.0000000000000        1.3240000000000001        2.8465359252303480E-008   9.0650740480133769E-009   3.0889801613570548E-009
   3000.0000000000000        1.5760000000000001        8.1561700055068758E-008   2.7034160198124418E-008   1.3658529066777620E-008
   5000.0000000000000        1.0000000000000000E-003  -1.2604359030813741E-007  -1.4160323305675454E-007  -2.3147544778942635E-009
   5000.0000000000000       0.41799999999999998       -9.4379561739335485E-008  -1.4561912838724334E-007  -4.7148935898254960E-009
   5000.0000000000000       0.56000000000000005       -7.4798759627359988E-008  -1.2157513162011907E-007  -6.2552179125866221E-009
   5000.0000000000000       0.67800000000000005       -5.8639516146088433E-008  -9.1252155624508692E-008  -6.8407689632333833E-009
   5000.0000000000000       0.78900000000000003       -4.4248946936517462E-008  -6.0682489840560505E-008  -6.6125272369837904E-009
   5000.0000000000000       0.90000000000000002       -2.9442378225616531E-008  -4.0551661988986325E-008  -5.7775692815745276E-009
   5000.0000000000000        1.0189999999999999       -1.3775238638840318E-008  -2.1029015704127495E-008  -4.3117891733482554E-009
   5000.0000000000000        1.1550000000000000        4.2685682816392313E-009  -5.5361508153517211E-009  -2.4468128792319088E-009
   5000.0000000000000        1.3240000000000001        2.8465359252303480E-008   8.7659672398738907E-009  -1.8383333373901216E-010
   5000.0000000000000        1.5760000000000001        8.1561700055068758E-008   2.6745234123757728E-008   3.2425638312517723E-009
   8000.0000000000000        1.0000000000000000E-003  -1.2604359030813741E-007  -7.0157679287461276E-008  -4.7811352258855521E-010
   8000.0000000000000       0.41799999999999998       -9.4379561739335485E-008  -8.3117649203295571E-008  -1.0443859892623514E-009
   8000.0000000000000       0.56000000000000005       -7.4798759627359988E-008  -8.3253702847770319E-008  -1.5135052558936917E-009
   8000.0000000000000       0.67800000000000005       -5.8639516146088433E-008  -7.4348329154034795E-008  -1.8010578060738012E-009
   8000.0000000000000       0.78900000000000003       -4.4248946936517462E-008  -5.4297906702358242E-008  -1.8435261194280034E-009
   8000.0000000000000       0.90000000000000002       -2.9442378225616531E-008  -4.0140103158995387E-008  -1.7385628130053204E-009
   8000.0000000000000        1.0189999999999999       -1.3775238638840318E-008  -2.1348434439641224E-008  -1.3891106263740382E-009
   8000.0000000000000        1.1550000000000000        4.2685682816392313E-009  -6.1694264370646033E-009  -9.0043916770958007E-010
   8000.0000000000000        1.3240000000000001        2.8465359252303480E-008   8.2705506394682851E-009  -2.4149205969208857E-010
   8000.0000000000000        1.5760000000000001        8.1561700055068758E-008   2.6088235940759235E-008   8.5642714313204328E-010
   10000.000000000000        1.0000000000000000E-003  -1.2604359030813741E-007  -4.9177257317431457E-008  -2.1559876283181573E-010
   10000.000000000000       0.41799999999999998       -9.4379561739335485E-008  -6.0008222736737123E-008  -4.8228483328793119E-010
   10000.000000000000       0.56000000000000005       -7.4798759627359988E-008  -6.2724102643366230E-008  -7.2087078650472476E-010
   10000.000000000000       0.67800000000000005       -5.8639516146088433E-008  -5.9411848402131321E-008  -8.8678386001635289E-010
   10000.000000000000       0.78900000000000003       -4.4248946936517462E-008  -4.5503140324729429E-008  -9.2871476562882758E-010
   10000.000000000000       0.90000000000000002       -2.9442378225616531E-008  -3.6132800611808337E-008  -9.1381142112508236E-010
   10000.000000000000        1.0189999999999999       -1.3775238638840318E-008  -1.9831321781098391E-008  -7.5067037443392160E-010
   10000.000000000000        1.1550000000000000        4.2685682816392313E-009  -5.9964302121519088E-009  -5.0949871094284320E-010
   10000.000000000000        1.3240000000000001        2.8465359252303480E-008   8.0118808895077277E-009  -1.6007880153426932E-010
   10000.000000000000        1.5760000000000001        8.1561700055068758E-008   2.5533493496373817E-008   4.5555490273826639E-010
   15000.000000000000        1.0000000000000000E-003  -1.2604359030813741E-007  -2.4313212700582031E-008  -4.5384086477334805E-011
   15000.000000000000       0.41799999999999998       -9.4379561739335485E-008  -3.2278550651300094E-008  -1.0719632193392765E-010
   15000.000000000000       0.56000000000000005       -7.4798759627359988E-008  -3.4270943670336535E-008  -1.6750923241432587E-010
   15000.000000000000       0.67800000000000005       -5.8639516146088433E-008  -3.4400936626366469E-008  -2.1675555361919413E-010
   15000.000000000000       0.78900000000000003       -4.4248946936517462E-008  -2.7043648181913832E-008  -2.2930008679900832E-010
   15000.000000000000       0.90000000000000002       -2.9442378225616531E-008  -2.4069186225827075E-008  -2.4363070442408098E-010
   15000.000000000000        1.0189999999999999       -1.3775238638840318E-008  -1.3656239835515339E-008  -2.0625042294872680E-010
   15000.000000000000        1.1550000000000000        4.2685682816392313E-009  -3.9990501378638809E-009  -1.4931251855820977E-010
   15000.000000000000        1.3240000000000001        2.8465359252303480E-008   7.7840219238145935E-009  -5.1016951060226962E-011
   15000.000000000000        1.5760000000000001        8.1561700055068758E-008   2.3898712050801789E-008   1.4626575454418638E-010
   20000.000000000000        1.0000000000000000E-003  -1.2604359030813741E-007  -1.4062585497658141E-008  -1.3416599878176585E-011
   20000.000000000000       0.41799999999999998       -9.4379561739335485E-008  -1.9257484826911885E-008  -3.2415074923604297E-011
   20000.000000000000       0.56000000000000005       -7.4798759627359988E-008  -2.1907287651422184E-008  -5.4376818429486801E-011
   20000.000000000000       0.67800000000000005       -5.8639516146088433E-008  -2.1976551131254920E-008  -7.2193514611428216E-011
   20000.000000000000       0.78900000000000003       -4.4248946936517462E-008  -1.6827380775669433E-008  -7.4264683159718191E-011
   20000.000000000000       0.90000000000000002       -2.9442378225616531E-008  -1.5656230846878303E-008  -8.3120726422622833E-011
   20000.000000000000        1.0189999999999999       -1.3775238638840318E-008  -8.2930365017581478E-009  -6.8578026934271236E-011
   20000.000000000000        1.1550000000000000        4.2685682816392313E-009  -1.5024915432976633E-009  -4.9837922388095845E-011
   20000.000000000000        1.3240000000000001        2.8465359252303480E-008   7.9259196265754289E-009  -1.3617013424250456E-011
   20000.000000000000        1.5760000000000001        8.1561700055068758E-008   2.2113561254589442E-008   6.6392168320568613E-011
   30000.000000000000        1.0000000000000000E-003  -1.2604359030813741E-007  -5.9519025704625629E-009  -1.9512206277522171E-012
   30000.000000000000       0.41799999999999998       -9.4379561739335485E-008  -8.4221174822670860E-009  -4.4696224961042826E-012
   30000.000000000000       0.56000000000000005       -7.4798759627359988E-008  -1.0009794312512778E-008  -8.4944460530090623E-012
   30000.000000000000       0.67800000000000005       -5.8639516146088433E-008  -1.0524697868848614E-008  -1.2417631798737873E-011
   30000.000000000000       0.78900000000000003       -4.4248946936517462E-008  -7.8442144229515268E-009  -1.1702564851886477E-011
   30000.000000000000       0.90000000000000002       -2.9442378225616531E-008  -7.5347988606391645E-009  -1.4512808423122935E-011
   30000.000000000000        1.0189999999999999       -1.3775238638840318E-008  -2.8084358348785914E-009  -9.4211906044700506E-012
   30000.000000000000        1.1550000000000000        4.2685682816392313E-009   1.4110214944513934E-009  -4.9203934897073603E-012
   30000.000000000000        1.3240000000000001        2.8465359252303480E-008   7.9311439289366021E-009   3.7048748929993594E-012
   30000.000000000000        1.5760000000000001        8.1561700055068758E-008   1.8562633569339093E-008   2.2318929711115174E-011
   50000.000000000000        1.0000000000000000E-003  -1.2604359030813741E-007  -1.8234576614541045E-009  -1.3280524693760413E-013
   50000.000000000000       0.41799999999999998       -9.4379561739335485E-008  -2.4393501076299296E-009  -1.1454383909017648E-013
   50000.000000000000       0.56000000000000005       -7.4798759627359988E-008  -3.0134511918237226E-009  -3.1515120665333982E-013
   50000.000000000000       0.67800000000000005       -5.8639516146088433E-008  -3.2895282183417223E-009  -6.4521537268014037E-013
   50000.000000000000       0.78900000000000003       -4.4248946936517462E-008  -1.9312780802446177E-009  -5.5551206223266712E-014
   50000.000000000000       0.90000000000000002       -2.9442378225616531E-008  -2.1444250602567682E-009  -6.2355246649162074E-013
   50000.000000000000        1.0189999999999999       -1.3775238638840318E-008   3.0418782941315693E-010   6.5034167686620195E-013
   50000.000000000000        1.1550000000000000        4.2685682816392313E-009   2.4269377849563016E-009   1.5088422671401599E-012
   50000.000000000000        1.3240000000000001        2.8465359252303480E-008   6.2312400282492404E-009   3.2067663382241453E-012
   50000.000000000000        1.5760000000000001        8.1561700055068758E-008   1.2377179105762635E-008   5.3103268367104487E-012
