   30.000000000000000        1.0000000000000000E-003  -2.0800834950463607E-008  -6.1978583339648929E-007  -7.0739701375296249E-005
   30.000000000000000       0.41799999999999998       -2.3048457856634339E-008  -3.3903888054348774E-007  -9.2307772833908871E-005
   30.000000000000000       0.56000000000000005       -2.4768823055678008E-008  -2.2398746662612363E-007  -8.8665856092167810E-005
   30.000000000000000       0.67800000000000005       -2.6540292768352346E-008  -1.5546762994987689E-007  -8.0033040869626759E-005
   30.000000000000000       0.78900000000000003       -2.8756986212452178E-008  -1.1156664891111377E-007  -7.0579485981321838E-005
   30.000000000000000       0.90000000000000002       -3.0974098040402725E-008  -8.0150548498683106E-008  -5.9794587498747463E-005
   30.000000000000000        1.0189999999999999       -3.3738466909098986E-008  -5.7885855865634641E-008  -4.8852320864741012E-005
   30.000000000000000        1.1550000000000000       -3.7749230334029008E-008  -4.2266141800848315E-008  -3.8005126662981372E-005
   30.000000000000000        1.3240000000000001       -4.3826168672137226E-008  -3.0882784764724694E-008  -2.6335809771774874E-005
   30.000000000000000        1.5760000000000001       -6.1211634385841019E-008  -2.4262272025384965E-008  -1.3282774191142671E-005
   50.000000000000000        1.0000000000000000E-003  -2.0800834950463607E-008  -6.1819175356938668E-007  -3.6030066461171770E-005
   50.000000000000000       0.41799999999999998       -2.3048457856634339E-008  -3.3895471783869641E-007  -5.5919088624956452E-005
   50.000000000000000       0.56000000000000005       -2.4768823055678008E-008  -2.2395990624953768E-007  -5.9263136671524363E-005
   50.000000000000000       0.67800000000000005       -2.6540292768352346E-008  -1.5545653045156147E-007  -5.8025984627836324E-005
   50.000000000000000       0.78900000000000003       -2.8756986212452178E-008  -1.1156178395888494E-007  -5.4869741984183587E-005
   50.000000000000000       0.90000000000000002       -3.0974098040402725E-008  -8.0148399892980080E-008  -4.9407330794192720E-005
   50.000000000000000        1.0189999999999999       -3.3738466909098986E-008  -5.7884933708195579E-008  -4.2643181305452061E-005
   50.000000000000000        1.1550000000000000       -3.7749230334029008E-008  -4.2265771049883014E-008  -3.4914370437910278E-005
   50.000000000000000        1.3240000000000001       -4.3826168672137226E-008  -3.0882656059523390E-008  -2.5454575541453072E-005
   50.000000000000000        1.5760000000000001       -6.1211634385841019E-008  -2.4262235740479565E-008  -1.3638416114263235E-005
   100.00000000000000        1.0000000000000000E-003  -2.0800834950463607E-008  -6.1150090706327717E-007  -9.7212814376259869E-006
   100.00000000000000       0.41799999999999998       -2.3048457856634339E-008  -3.3856289611342132E-007  -2.0189019074304737E-005
   100.00000000000000       0.56000000000000005       -2.4768823055678008E-008  -2.2383152888383068E-007  -2.4324042641350669E-005
   100.00000000000000       0.67800000000000005       -2.6540292768352346E-008  -1.5540481759533155E-007  -2.5890711508897045E-005
   100.00000000000000       0.78900000000000003       -2.8756986212452178E-008  -1.1153911545868523E-007  -2.6156648825327861E-005
