   1000.0000000000000       0.41799999999999998        1.4456070100626902E-008   2.3633984505450128E-007   5.2699293767289618E-008
   1000.0000000000000       0.56000000000000005        1.5286380995339785E-008   1.9623832222526006E-007   7.3523694930973349E-008
   1000.0000000000000       0.67800000000000005        1.5424652854667274E-008   1.5420710293492683E-007   8.3977912900709171E-008
   1000.0000000000000       0.78900000000000003        1.5268367274824905E-008   1.1829469751487503E-007   8.6903986787185038E-008
   1000.0000000000000       0.90000000000000002        1.4537409718325589E-008   8.6513310174012478E-008   8.1643794187899549E-008
   1000.0000000000000        1.0189999999999999        1.3339023227464685E-008   6.0087064013741622E-008   6.9881068257165553E-008
   1000.0000000000000        1.1550000000000000        1.1516021823395292E-008   3.8738941361250888E-008   5.2367322201518004E-008
   1000.0000000000000        1.3240000000000001        8.1535681628065379E-009   2.1093704435336896E-008   2.8168596259814048E-008
   1000.0000000000000        1.5760000000000001       -1.8408180926677896E-009   5.3918303088097036E-009  -1.2382282591187630E-008
   2000.0000000000000        1.0000000000000000E-003   1.1128833575670666E-008   9.4777619793592339E-008   1.7232154948043156E-009
   2000.0000000000000       0.41799999999999998        1.4456070100626902E-008   1.7315526069206793E-007   8.7053051850731641E-009
   2000.0000000000000       0.56000000000000005        1.5286380995339785E-008   1.6472831042333270E-007   1.3109281188327385E-008
   2000.0000000000000       0.67800000000000005        1.5424652854667274E-008   1.3822190325523741E-007   1.5567265537676379E-008
   2000.0000000000000       0.78900000000000003        1.5268367274824905E-008   1.1010142274880077E-007   1.6475680111828571E-008
   2000.0000000000000       0.90000000000000002        1.4537409718325589E-008   8.2467829468327517E-008   1.5664749628724864E-008
   2000.0000000000000        1.0189999999999999        1.3339023227464685E-008   5.8216584109867132E-008   1.3428578380152577E-008
   2000.0000000000000        1.1550000000000000        1.1516021823395292E-008   3.7964521752753084E-008   9.8906870225176829E-009
   2000.0000000000000        1.3240000000000001        8.1535681628065379E-009   2.0842144573948468E-008   4.8571672626856713E-009
   2000.0000000000000        1.5760000000000001       -1.8408180926677896E-009   5.3511821812124763E-009  -3.8506313943741676E-009
   3000.0000000000000        1.0000000000000000E-003   1.1128833575670666E-008   4.9529985254893098E-008   3.9928556823023848E-010
   3000.0000000000000       0.41799999999999998        1.4456070100626902E-008   1.1602694318514629E-007   2.6239567838502294E-009
   3000.0000000000000       0.56000000000000005        1.5286380995339785E-008   1.2791619213152241E-007   4.2769029071856068E-009
   3000.0000000000000       0.67800000000000005        1.5424652854667274E-008   1.1698740808507955E-007   5.3073620971754136E-009
   3000.0000000000000       0.78900000000000003        1.5268367274824905E-008   9.8363077068539544E-008   5.7669631602453311E-009
   3000.0000000000000       0.90000000000000002        1.4537409718325589E-008   7.6381523636961966E-008   5.5688112266896859E-009
   3000.0000000000000        1.0189999999999999        1.3339023227464685E-008   5.5305771703305626E-008   4.8050618490383303E-009
   3000.0000000000000        1.1550000000000000        1.1516021823395292E-008   3.6729824728635174E-008   3.5133633383686343E-009
   3000.0000000000000        1.3240000000000001        8.1535681628065379E-009   2.0433843609545630E-008   1.6213006121048312E-009
   3000.0000000000000        1.5760000000000001       -1.8408180926677896E-009   5.2843510843373696E-009  -1.7338229465061231E-009
   5000.0000000000000        1.0000000000000000E-003   1.1128833575670666E-008   1.9191239868013166E-008   5.0076794085345013E-011
   5000.0000000000000       0.41799999999999998        1.4456070100626902E-008   5.3223892362784628E-008   4.7150444463785012E-010
   5000.0000000000000       0.56000000000000005        1.5286380995339785E-008   7.0938387774139989E-008   8.5521322851996999E-010
   5000.0000000000000       0.67800000000000005        1.5424652854667274E-008   7.5964343252521781E-008   1.1565991593939790E-009
   5000.0000000000000       0.78900000000000003        1.5268367274824905E-008   7.2006032903645890E-008   1.3361675243295337E-009
   5000.0000000000000       0.90000000000000002        1.4537409718325589E-008   6.1184191629079781E-008   1.3443186566163747E-009
   5000.0000000000000        1.0189999999999999        1.3339023227464685E-008   4.7449176021257682E-008   1.1876141654818855E-009
   5000.0000000000000        1.1550000000000000        1.1516021823395292E-008   3.3197533902143780E-008   8.6673509217511908E-010
   5000.0000000000000        1.3240000000000001        8.1535681628065379E-009   1.9212853720805531E-008   3.5987569525730032E-010
   5000.0000000000000        1.5760000000000001       -1.8408180926677896E-009   5.0778501448749596E-009  -5.9034736319475470E-010
   8000.0000000000000        1.0000000000000000E-003   1.1128833575670666E-008   7.8538693345179360E-009   5.6930951039510775E-012
   8000.0000000000000       0.41799999999999998        1.4456070100626902E-008   2.2612120077069132E-008   8.3815571004208278E-011
   8000.0000000000000       0.56000000000000005        1.5286380995339785E-008   3.2228855942555718E-008   1.5405876689484040E-010
   8000.0000000000000       0.67800000000000005        1.5424652854667274E-008   3.8607455375535709E-008   2.1924629538409259E-010
   8000.0000000000000       0.78900000000000003        1.5268367274824905E-008   4.1553652500951667E-008   2.7093636680685211E-010
   8000.0000000000000       0.90000000000000002        1.4537409718325589E-008   3.9907002088665419E-008   2.8999027652231542E-010
   8000.0000000000000        1.0189999999999999        1.3339023227464685E-008   3.4590139151799781E-008   2.6800422412412436E-010
   8000.0000000000000        1.1550000000000000        1.1516021823395292E-008   2.6635587609555162E-008   1.9659063804625411E-010
   8000.0000000000000        1.3240000000000001        8.1535681628065379E-009   1.6698847494104798E-008   6.5388282900347526E-011
   8000.0000000000000        1.5760000000000001       -1.8408180926677896E-009   4.6174014553255028E-009  -2.0934622090067139E-010
   10000.000000000000        1.0000000000000000E-003   1.1128833575670666E-008   5.1220364334453469E-009   1.6111994663081349E-012
   10000.000000000000       0.41799999999999998        1.4456070100626902E-008   1.5005236946947544E-008   3.5806098379848058E-011
   10000.000000000000       0.56000000000000005        1.5286380995339785E-008   2.1436875614921500E-008   6.4264707115327436E-011
   10000.000000000000       0.67800000000000005        1.5424652854667274E-008   2.6165217642722280E-008   8.9900145396986976E-011
   10000.000000000000       0.78900000000000003        1.5268367274824905E-008   2.9263461825938651E-008   1.1164035711128663E-010
   10000.000000000000       0.90000000000000002        1.4537409718325589E-008   2.9628751247343080E-008   1.2185992825577067E-010
   10000.000000000000        1.0189999999999999        1.3339023227464685E-008   2.7285568334299547E-008   1.1496339163965252E-010
   10000.000000000000        1.1550000000000000        1.1516021823395292E-008   2.2335996273142672E-008   8.3460082565529424E-011
   10000.000000000000        1.3240000000000001        8.1535681628065379E-009   1.4833905734492451E-008   1.9415931230126525E-011
   10000.000000000000        1.5760000000000001       -1.8408180926677896E-009   4.2396428886653771E-009  -1.2694920536563537E-010
   15000.000000000000        1.0000000000000000E-003   1.1128833575670666E-008   2.3317930652967438E-009  -8.7876362034583939E-014
   15000.000000000000       0.41799999999999998        1.4456070100626902E-008   7.1181035635531719E-009   7.0876466218000163E-012
   15000.000000000000       0.56000000000000005        1.5286380995339785E-008   1.0215038957494722E-008   1.1978873533696156E-011
   15000.000000000000       0.67800000000000005        1.5424652854667274E-008   1.2566189871516989E-008   1.5127258691289153E-011
   15000.000000000000       0.78900000000000003        1.5268367274824905E-008   1.4340355727119368E-008   1.6611669552838965E-011
   15000.000000000000       0.90000000000000002        1.4537409718325589E-008   1.5261138892812426E-008   1.6104105093033397E-011
   15000.000000000000        1.0189999999999999        1.3339023227464685E-008   1.5276494486489835E-008   1.3424300378390879E-011
   15000.000000000000        1.1550000000000000        1.1516021823395292E-008   1.3932174019490175E-008   6.2107273410743345E-012
   15000.000000000000        1.3240000000000001        8.1535681628065379E-009   1.0476111757001985E-008  -8.8221726215423475E-012
   15000.000000000000        1.5760000000000001       -1.8408180926677896E-009   3.1967704315552517E-009  -5.0973680989533604E-011
   20000.000000000000        1.0000000000000000E-003   1.1128833575670666E-008   1.3073460650115758E-009  -1.4385076860836173E-013
   20000.000000000000       0.41799999999999998        1.4456070100626902E-008   4.1518535464987589E-009   2.0192878116477684E-012
   20000.000000000000       0.56000000000000005        1.5286380995339785E-008   6.0723085547915335E-009   3.2763768234925906E-012
   20000.000000000000       0.67800000000000005        1.5424652854667274E-008   7.4308174765631040E-009   3.4600249891171588E-012
   20000.000000000000       0.78900000000000003        1.5268367274824905E-008   8.5263306988700738E-009   2.6940063148983028E-012
   20000.000000000000       0.90000000000000002        1.4537409718325589E-008   9.1137400143490901E-009   8.5942326589783970E-013
   20000.000000000000        1.0189999999999999        1.3339023227464685E-008   9.3064426301238082E-009  -1.7091515841625223E-012
   20000.000000000000        1.1550000000000000        1.1516021823395292E-008   8.8801887291918818E-009  -5.3818196621141113E-012
   20000.000000000000        1.3240000000000001        8.1535681628065379E-009   7.1931572380375952E-009  -1.0771493045389489E-011
   20000.000000000000        1.5760000000000001       -1.8408180926677896E-009   2.2022102087576441E-009  -2.6613989196454340E-011
   30000.000000000000        1.0000000000000000E-003   1.1128833575670666E-008   5.5004466908253471E-010  -5.5991759527796920E-014
   30000.000000000000       0.41799999999999998        1.4456070100626902E-008   1.8641290204061283E-009   2.6527787417780942E-013
   30000.000000000000       0.56000000000000005        1.5286380995339785E-008   2.7948002853146552E-009   3.4372196381979625E-013
   30000.000000000000       0.67800000000000005        1.5424652854667274E-008   3.5028390087947650E-009   9.1782237103676324E-014
   30000.000000000000       0.78900000000000003        1.5268367274824905E-008   4.0582415330240013E-009  -5.2353861914451479E-013
   30000.000000000000       0.90000000000000002        1.4537409718325589E-008   4.3062079525289698E-009  -1.6061708554998636E-012
   30000.000000000000        1.0189999999999999        1.3339023227464685E-008   4.3795257551906902E-009  -3.0151565721393282E-012
   30000.000000000000        1.1550000000000000        1.1516021823395292E-008   4.1850220721230591E-009  -4.7923804865900085E-012
   30000.000000000000        1.3240000000000001        8.1535681628065379E-009   3.4628630033893042E-009  -6.6415955729907049E-012
   30000.000000000000        1.5760000000000001       -1.8408180926677896E-009   7.3434505962522335E-010  -1.0344001096935631E-011
   50000.000000000000        1.0000000000000000E-003   1.1128833575670666E-008   1.7449643743516113E-010  -6.8000444080110410E-015
   50000.000000000000       0.41799999999999998        1.4456070100626902E-008   6.1178918652757957E-010   1.0314478091931646E-014
   50000.000000000000       0.56000000000000005        1.5286380995339785E-008   9.4710599674695447E-010  -1.5226385011837419E-014
   50000.000000000000       0.67800000000000005        1.5424652854667274E-008   1.2013785038047810E-009  -1.0746764793500483E-013
   50000.000000000000       0.78900000000000003        1.5268367274824905E-008   1.4103852189839144E-009  -2.7695484842286078E-013
   50000.000000000000       0.90000000000000002        1.4537409718325589E-008   1.4955149757235575E-009  -5.4875908285738263E-013
   50000.000000000000        1.0189999999999999        1.3339023227464685E-008   1.4962188061972006E-009  -9.1411273587923410E-013
   50000.000000000000        1.1550000000000000        1.1516021823395292E-008   1.3559264940497629E-009  -1.3995278366961359E-012
   50000.000000000000        1.3240000000000001        8.1535681628065379E-009   9.4395925634114722E-010  -1.9462794913787417E-012
   50000.000000000000        1.5760000000000001       -1.8408180926677896E-009  -4.5666887463339933E-010  -2.6426017349992592E-012
